6.422286750133003597e-03,-1.401550988851280218e-02,-6.484447422233426996e-03,-3.253875116696697267e-03,-3.377162502677481196e-03,-6.812485896522147170e-04
6.420662039096120162e-03,-1.401197734906214215e-02,-6.482802498696703906e-03,-3.253032276293778974e-03,-3.376289291128176020e-03,-6.810709258899498705e-04
6.419037599322698941e-03,-1.400844546261467184e-02,-6.481157889415603210e-03,-3.252189654368652094e-03,-3.375416111526102162e-03,-6.808932548733926966e-04
6.417413433182066022e-03,-1.400491423418541437e-02,-6.479513596819688401e-03,-3.251347252318498911e-03,-3.374542965426362891e-03,-6.807155766667294817e-04
6.415789542995434941e-03,-1.400138366868483759e-02,-6.477869623289393003e-03,-3.250505071517497107e-03,-3.373669854361629333e-03,-6.805378913289953594e-04
6.414165931037708185e-03,-1.399785377092128101e-02,-6.476225971157416154e-03,-3.249663113315053378e-03,-3.372796779843187810e-03,-6.803601989165186442e-04
6.412542599537808530e-03,-1.399432454560322996e-02,-6.474582642709569152e-03,-3.248821379037225045e-03,-3.371923743361326681e-03,-6.801824994800175547e-04
6.410919550679947121e-03,-1.399079599734016563e-02,-6.472939640185556946e-03,-3.247979869987180183e-03,-3.371050746386303459e-03,-6.800047930673657967e-04
6.409296786604361598e-03,-1.398726813064602066e-02,-6.471296965779983409e-03,-3.247138587446301346e-03,-3.370177790367515601e-03,-6.798270797226920251e-04
6.407674309407968352e-03,-1.398374094994026678e-02,-6.469654621643397378e-03,-3.246297532673176819e-03,-3.369304876735249119e-03,-6.796493594855999767e-04
6.406052121145885611e-03,-1.398021445954937027e-02,-6.468012609882721996e-03,-3.245456706905059090e-03,-3.368432006900493828e-03,-6.794716323935964331e-04
6.404430223831273847e-03,-1.397668866370945125e-02,-6.466370932562629480e-03,-3.244616111358066077e-03,-3.367559182255480676e-03,-6.792938984794189873e-04
6.402808619437225755e-03,-1.397316356656769405e-02,-6.464729591705971334e-03,-3.243775747227525038e-03,-3.366686404174036931e-03,-6.791161577730245790e-04
6.401187309896722889e-03,-1.396963917218387030e-02,-6.463088589294848675e-03,-3.242935615688079688e-03,-3.365813674011881515e-03,-6.789384103008075681e-04
6.399566297104314870e-03,-1.396611548453252291e-02,-6.461447927271156064e-03,-3.242095717894026303e-03,-3.364940993107583007e-03,-6.787606560871423372e-04
6.397945582915470601e-03,-1.396259250750453082e-02,-6.459807607537920715e-03,-3.241256054981293475e-03,-3.364068362782470303e-03,-6.785828951515916882e-04
6.396325169149065862e-03,-1.395907024490823135e-02,-6.458167631959225302e-03,-3.240416628065022602e-03,-3.363195784340960916e-03,-6.784051275121359215e-04
6.394705057586740592e-03,-1.395554870047188180e-02,-6.456528002361740584e-03,-3.239577438242544245e-03,-3.362323259071282617e-03,-6.782273531833703500e-04
6.393085249974696065e-03,-1.395202787784473146e-02,-6.454888720534948318e-03,-3.238738486591723632e-03,-3.361450788245467364e-03,-6.780495721769551343e-04
6.391465748023345342e-03,-1.394850778059845281e-02,-6.453249788232187298e-03,-3.237899774172841964e-03,-3.360578373120122822e-03,-6.778717845027082672e-04
6.389846553408845033e-03,-1.394498841222902540e-02,-6.451611207171320354e-03,-3.237061302027706509e-03,-3.359706014936666551e-03,-6.776939901669389379e-04
6.388227667773535914e-03,-1.394146977615795535e-02,-6.449972979035109057e-03,-3.236223071180868369e-03,-3.358833714921251844e-03,-6.775161891735471302e-04
6.386609092726478094e-03,-1.393795187573410380e-02,-6.448335105472465315e-03,-3.235385082640519338e-03,-3.357961474285546186e-03,-6.773383815244541587e-04
6.384990829844397302e-03,-1.393443471423468777e-02,-6.446697588098555462e-03,-3.234547337396035966e-03,-3.357089294227282028e-03,-6.771605672189479194e-04
6.383372880671845349e-03,-1.393091829486664372e-02,-6.445060428495763896e-03,-3.233709836421766026e-03,-3.356217175929937600e-03,-6.769827462546548769e-04
6.381755246722526330e-03,-1.392740262076887919e-02,-6.443423628214391304e-03,-3.232872580674903042e-03,-3.355345120563354034e-03,-6.768049186261023038e-04
6.380137929479101459e-03,-1.392388769501258505e-02,-6.441787188773031962e-03,-3.232035571097604393e-03,-3.354473129284412779e-03,-6.766270843261443322e-04
6.378520930394701756e-03,-1.392037352060271002e-02,-6.440151111659507890e-03,-3.231198808614994637e-03,-3.353601203236865162e-03,-6.764492433458603633e-04
6.376904250892797069e-03,-1.391686010048024703e-02,-6.438515398331164617e-03,-3.230362294137818346e-03,-3.352729343551586957e-03,-6.762713956743097131e-04
6.375287892368107674e-03,-1.391334743752188803e-02,-6.436880050215597164e-03,-3.229526028561449571e-03,-3.351857551347428403e-03,-6.760935412983119525e-04
6.373671856186938212e-03,-1.390983553454276309e-02,-6.435245068711363883e-03,-3.228690012766326830e-03,-3.350985827730770979e-03,-6.759156802031068617e-04
6.372056143688375508e-03,-1.390632439429689317e-02,-6.433610455188354220e-03,-3.227854247618071500e-03,-3.350114173796641098e-03,-6.757378123722352758e-04
6.370440756183939034e-03,-1.390281401947861782e-02,-6.431976210988409742e-03,-3.227018733968709495e-03,-3.349242590627979355e-03,-6.755599377883082183e-04
6.368825694959026791e-03,-1.389930441272322834e-02,-6.430342337425916550e-03,-3.226183472655207597e-03,-3.348371079296895599e-03,-6.753820564308998624e-04
6.367210961272514597e-03,-1.389579557660932177e-02,-6.428708835788467073e-03,-3.225348464501716448e-03,-3.347499640864561379e-03,-6.752041682789711565e-04
6.365596556357992937e-03,-1.389228751365875585e-02,-6.427075707336984099e-03,-3.224513710318450358e-03,-3.346628276381021297e-03,-6.750262733104320234e-04
6.363982481424061005e-03,-1.388878022633819459e-02,-6.425442953306735594e-03,-3.223679210901905443e-03,-3.345756986885972326e-03,-6.748483715010237648e-04
6.362368737654634614e-03,-1.388527371706050825e-02,-6.423810574907403217e-03,-3.222844967036307684e-03,-3.344885773409189689e-03,-6.746704628256362584e-04
6.360755326209914171e-03,-1.388176798818503525e-02,-6.422178573323945351e-03,-3.222010979492378243e-03,-3.344014636970197695e-03,-6.744925472570949525e-04
6.359142248226373403e-03,-1.387826304201960834e-02,-6.420546949716816540e-03,-3.221177249028915092e-03,-3.343143578578553800e-03,-6.743146247688092468e-04
6.357529504817292787e-03,-1.387475888082085815e-02,-6.418915705222634493e-03,-3.220343776391756951e-03,-3.342272599234549866e-03,-6.741366953311117918e-04
6.355917097073621701e-03,-1.387125550679535642e-02,-6.417284840954528766e-03,-3.219510562314474144e-03,-3.341401699929355713e-03,-6.739587589143594161e-04
6.354305026063895162e-03,-1.386775292210072792e-02,-6.415654358002602191e-03,-3.218677607519804511e-03,-3.340530881644949296e-03,-6.737808154880319369e-04
6.352693292835054351e-03,-1.386425112884686131e-02,-6.414024257434389718e-03,-3.217844912717649809e-03,-3.339660145354385150e-03,-6.736028650200762179e-04
6.351081898412952280e-03,-1.386075012909627167e-02,-6.412394540295392707e-03,-3.217012478606853364e-03,-3.338789492021934473e-03,-6.734249074774465360e-04
6.349470843802334716e-03,-1.385724992486530444e-02,-6.410765207609429341e-03,-3.216180305874988005e-03,-3.337918922603736079e-03,-6.732469428275453770e-04
6.347860129987416972e-03,-1.385375051812527507e-02,-6.409136260379011928e-03,-3.215348395198662675e-03,-3.337048438047593435e-03,-6.730689710349988019e-04
6.346249757932678412e-03,-1.385025191080280389e-02,-6.407507699585921965e-03,-3.214516747243003746e-03,-3.336178039293369747e-03,-6.728909920662086864e-04
6.344639728582870258e-03,-1.384675410478146754e-02,-6.405879526191506773e-03,-3.213685362662943058e-03,-3.335307727272897749e-03,-6.727130058841233971e-04
6.343030042863569834e-03,-1.384325710190169832e-02,-6.404251741136851236e-03,-3.212854242103369701e-03,-3.334437502910615053e-03,-6.725350124532293496e-04
6.341420701681348832e-03,-1.383976090396232296e-02,-6.402624345343739705e-03,-3.212023386197210111e-03,-3.333567367123532049e-03,-6.723570117362309652e-04
6.339811705924481081e-03,-1.383626551272150104e-02,-6.400997339714544973e-03,-3.211192795569337271e-03,-3.332697320821221502e-03,-6.721790036962409752e-04
6.338203056463135969e-03,-1.383277092989692800e-02,-6.399370725132700992e-03,-3.210362470833110372e-03,-3.331827364906475575e-03,-6.720009882952470348e-04
6.336594754149384515e-03,-1.382927715716690369e-02,-6.397744502463316094e-03,-3.209532412592498111e-03,-3.330957500274493114e-03,-6.718229654955413513e-04
6.334986799818588012e-03,-1.382578419617129517e-02,-6.396118672553217227e-03,-3.208702621442280356e-03,-3.330087727814780470e-03,-6.716449352575992260e-04
6.333379194288510719e-03,-1.382229204851186284e-02,-6.394493236231395782e-03,-3.207873097967183385e-03,-3.329218048409532133e-03,-6.714668975430884744e-04
6.331771938360523759e-03,-1.381880071575336370e-02,-6.392868194309626884e-03,-3.207043842742864775e-03,-3.328348462934835935e-03,-6.712888523128571466e-04
6.330165032819681445e-03,-1.381531019942425741e-02,-6.391243547582247352e-03,-3.206214856336134147e-03,-3.327478972260483527e-03,-6.711107995274852777e-04
6.328558478434808017e-03,-1.381182050101735850e-02,-6.389619296827195663e-03,-3.205386139304293534e-03,-3.326609577250220183e-03,-6.709327391475098604e-04
6.326952275959173318e-03,-1.380833162199025799e-02,-6.387995442805599958e-03,-3.204557692196238934e-03,-3.325740278761563952e-03,-6.707546711329716478e-04
6.325346426130739989e-03,-1.380484356376669199e-02,-6.386371986262775503e-03,-3.203729515551912137e-03,-3.324871077647378187e-03,-6.705765954446320622e-04
6.323740929672102759e-03,-1.380135632773639084e-02,-6.384748927928087653e-03,-3.202901609903183264e-03,-3.324001974753206141e-03,-6.703985120417556764e-04
6.322135787291262125e-03,-1.379786991525617200e-02,-6.383126268515352565e-03,-3.202073975772967793e-03,-3.323132970920313674e-03,-6.702204208853229216e-04
6.320530999681920128e-03,-1.379438432765094612e-02,-6.381504008723253539e-03,-3.201246613676217521e-03,-3.322264066984411193e-03,-6.700423219353601311e-04
6.318926567523372798e-03,-1.379089956621360955e-02,-6.379882149235627242e-03,-3.200419524119590964e-03,-3.321395263775876131e-03,-6.698642151519408009e-04
6.317322491481067864e-03,-1.378741563220611810e-02,-6.378260690721597286e-03,-3.199592707602565752e-03,-3.320526562120025733e-03,-6.696861004952855533e-04
6.315718772206943034e-03,-1.378393252685975942e-02,-6.376639633836003566e-03,-3.198766164615437623e-03,-3.319657962837425837e-03,-6.695079779265502434e-04
6.314115410339471088e-03,-1.378045025137631524e-02,-6.375018979219632120e-03,-3.197939895641871335e-03,-3.318789466743607679e-03,-6.693298474060309540e-04
6.312512406503942644e-03,-1.377696880692816025e-02,-6.373398727499480533e-03,-3.197113901157792176e-03,-3.317921074649430018e-03,-6.691517088947245961e-04
6.310909761313349998e-03,-1.377348819465895428e-02,-6.371778879289080599e-03,-3.196288181631274945e-03,-3.317052787361716212e-03,-6.689735623541020939e-04
6.309307475367373179e-03,-1.377000841568440902e-02,-6.370159435188669193e-03,-3.195462737523427788e-03,-3.316184605681921083e-03,-6.687954077449969692e-04
6.307705549254037473e-03,-1.376652947109237995e-02,-6.368540395785535213e-03,-3.194637569287956790e-03,-3.315316530408151437e-03,-6.686172450300413269e-04
6.306103983548927601e-03,-1.376305136194385693e-02,-6.366921761654178308e-03,-3.193812677371603119e-03,-3.314448562333606983e-03,-6.684390741714469264e-04
6.304502778816013439e-03,-1.375957408927354006e-02,-6.365303533356659292e-03,-3.192988062214358568e-03,-3.313580702247510574e-03,-6.682608951313310933e-04
6.302901935608136615e-03,-1.375609765408980500e-02,-6.363685711442731117e-03,-3.192163724248589518e-03,-3.312712950936043659e-03,-6.680827078730518058e-04
6.301301454465699919e-03,-1.375262205737560507e-02,-6.362068296450255206e-03,-3.191339663900586918e-03,-3.311845309179885580e-03,-6.679045123603161551e-04
6.299701335919031739e-03,-1.374914730008912171e-02,-6.360451288905171960e-03,-3.190515881590113949e-03,-3.310977777757397652e-03,-6.677263085567253058e-04
6.298101580486973119e-03,-1.374567338316385126e-02,-6.358834689321976943e-03,-3.189692377730083805e-03,-3.310110357442247030e-03,-6.675480964272287364e-04
6.296502188678344478e-03,-1.374220030750934740e-02,-6.357218498203807619e-03,-3.188869152726664206e-03,-3.309243049005498784e-03,-6.673698759368925856e-04
6.294903160990542208e-03,-1.373872807401183178e-02,-6.355602716042660187e-03,-3.188046206980501684e-03,-3.308375853213721580e-03,-6.671916470516747483e-04
6.293304497911573515e-03,-1.373525668353407260e-02,-6.353987343319740001e-03,-3.187223540885491223e-03,-3.307508770830971338e-03,-6.670134097374254582e-04
6.291706199919229817e-03,-1.373178613691639419e-02,-6.352372380505465037e-03,-3.186401154829234233e-03,-3.306641802617337096e-03,-6.668351639615528390e-04
6.290108267481285369e-03,-1.372831643497724428e-02,-6.350757828059857071e-03,-3.185579049193805728e-03,-3.305774949330422038e-03,-6.666569096920132954e-04
6.288510701056157330e-03,-1.372484757851274127e-02,-6.349143686432648370e-03,-3.184757224354867015e-03,-3.304908211724310891e-03,-6.664786468970974919e-04
6.286913501092602184e-03,-1.372137956829827705e-02,-6.347529956063454291e-03,-3.183935680683106385e-03,-3.304041590550257750e-03,-6.663003755457494329e-04
6.285316668030284729e-03,-1.371791240508784572e-02,-6.345916637382045637e-03,-3.183114418541916745e-03,-3.303175086556235911e-03,-6.661220956079172027e-04
6.283720202299582919e-03,-1.371444608961519367e-02,-6.344303730808535137e-03,-3.182293438290718490e-03,-3.302308700487841236e-03,-6.659438070548583848e-04
6.282124104322499465e-03,-1.371098062259404511e-02,-6.342691236753511021e-03,-3.181472740281849568e-03,-3.301442433087703639e-03,-6.657655098578292617e-04
6.280528374511855187e-03,-1.370751600471807261e-02,-6.341079155618200083e-03,-3.180652324863235229e-03,-3.300576285095734724e-03,-6.655872039895098903e-04
6.278933013272272601e-03,-1.370405223666221889e-02,-6.339467487794800751e-03,-3.179832192377164170e-03,-3.299710257249002451e-03,-6.654088894232322582e-04
6.277338020999950405e-03,-1.370058931908194402e-02,-6.337856233666453593e-03,-3.179012343160281164e-03,-3.298844350282840489e-03,-6.652305661328672013e-04
6.275743398082705114e-03,-1.369712725261434602e-02,-6.336245393607658517e-03,-3.178192777544044598e-03,-3.297978564928920938e-03,-6.650522340938242556e-04
6.274149144900931230e-03,-1.369366603787855290e-02,-6.334634967984000692e-03,-3.177373495855160580e-03,-3.297112901917638277e-03,-6.648738932821513349e-04
6.272555261826584690e-03,-1.369020567547519704e-02,-6.333024957152864377e-03,-3.176554498414588083e-03,-3.296247361976383308e-03,-6.646955436753258740e-04
6.270961749224198550e-03,-1.368674616598805974e-02,-6.331415361463372214e-03,-3.175735785538531201e-03,-3.295381945830560145e-03,-6.645171852509082489e-04
6.269368607450741607e-03,-1.368328750998342933e-02,-6.329806181256353130e-03,-3.174917357538673338e-03,-3.294516654203493398e-03,-6.643388179886516344e-04
6.267775836855995694e-03,-1.367982970801097549e-02,-6.328197416864737856e-03,-3.174099214721162396e-03,-3.293651487816092946e-03,-6.641604418682866542e-04
6.266183437782321501e-03,-1.367637276060383773e-02,-6.326589068613662145e-03,-3.173281357387730973e-03,-3.292786447387454143e-03,-6.639820568710669106e-04
6.264591410565028932e-03,-1.367291666827872773e-02,-6.324981136820478043e-03,-3.172463785835474750e-03,-3.291921533634443661e-03,-6.638036629792154995e-04
6.262999755532655533e-03,-1.366946143153687301e-02,-6.323373621795204923e-03,-3.171646500356401464e-03,-3.291056747272166991e-03,-6.636252601762575353e-04
6.261408473006892760e-03,-1.366600705086358503e-02,-6.321766523840261463e-03,-3.170829501238106151e-03,-3.290192089013920310e-03,-6.634468484472387257e-04
6.259817563302567771e-03,-1.366255352672925312e-02,-6.320159843251018164e-03,-3.170012788763645808e-03,-3.289327559570743350e-03,-6.632684277772826244e-04
6.258227026728183789e-03,-1.365910085958918323e-02,-6.318553580315722749e-03,-3.169196363211888509e-03,-3.288463159652671441e-03,-6.630899981536930070e-04
6.256636863586108321e-03,-1.365564904988395348e-02,-6.316947735315472413e-03,-3.168380224856724974e-03,-3.287598889967058464e-03,-6.629115595642977527e-04
6.255047074172055341e-03,-1.365219809803988951e-02,-6.315342308524735972e-03,-3.167564373968184428e-03,-3.286734751220495455e-03,-6.627331119988795569e-04
6.253457658776174696e-03,-1.364874800446908010e-02,-6.313737300211154369e-03,-3.166748810811872115e-03,-3.285870744117320042e-03,-6.625546554474051044e-04
6.251868617681615760e-03,-1.364529876957013867e-02,-6.312132710635989102e-03,-3.165933535648981015e-03,-3.285006869360322049e-03,-6.623761899020228199e-04
6.250279951166767822e-03,-1.364185039372764127e-02,-6.310528540053820384e-03,-3.165118548736609722e-03,-3.284143127651232685e-03,-6.621977153556128561e-04
6.248691659503782109e-03,-1.363840287731314313e-02,-6.308924788712984288e-03,-3.164303850327889519e-03,-3.283279519690022411e-03,-6.620192318027884630e-04
6.247103742959172860e-03,-1.363495622068544924e-02,-6.307321456855759234e-03,-3.163489440671745853e-03,-3.282416046175443483e-03,-6.618407392387840298e-04
6.245516201793828610e-03,-1.363151042419008009e-02,-6.305718544718063277e-03,-3.162675320012917415e-03,-3.281552707804293555e-03,-6.616622376613456088e-04
6.243929036263758982e-03,-1.362806548816009738e-02,-6.304116052530095091e-03,-3.161861488592707277e-03,-3.280689505272778306e-03,-6.614837270680539111e-04
6.242342246619139723e-03,-1.362462141291698701e-02,-6.302513980516061612e-03,-3.161047946648122900e-03,-3.279826439275086800e-03,-6.613052074592218376e-04
6.240755833105045627e-03,-1.362117819876897118e-02,-6.300912328894426977e-03,-3.160234694411966343e-03,-3.278963510504650895e-03,-6.611266788354487351e-04
6.239169795961741101e-03,-1.361773584601382731e-02,-6.299311097878168390e-03,-3.159421732114064182e-03,-3.278100719653330788e-03,-6.609481411993855865e-04
6.237584135424291583e-03,-1.361429435493686189e-02,-6.297710287674584441e-03,-3.158609059979821179e-03,-3.277238067412265466e-03,-6.607695945547470851e-04
6.235998851722932175e-03,-1.361085372581206931e-02,-6.296109898485538828e-03,-3.157796678231331814e-03,-3.276375554471111593e-03,-6.605910389066366791e-04
6.234413945083516068e-03,-1.360741395890297314e-02,-6.294509930507603476e-03,-3.156984587086830805e-03,-3.275513181518476327e-03,-6.604124742625466392e-04
6.232829415726641974e-03,-1.360397505446114298e-02,-6.292910383932233745e-03,-3.156172786760458055e-03,-3.274650949241842725e-03,-6.602339006302534053e-04
6.231245263868612563e-03,-1.360053701272842183e-02,-6.291311258945670414e-03,-3.155361277463931795e-03,-3.273788858327656478e-03,-6.600553180192443971e-04
6.229661489721396300e-03,-1.359709983393584884e-02,-6.289712555729068053e-03,-3.154550059404440891e-03,-3.272926909461350634e-03,-6.598767264407342766e-04
6.228078093492243200e-03,-1.359366351830390736e-02,-6.288114274458785589e-03,-3.153739132785972343e-03,-3.272065103327512128e-03,-6.596981259074331458e-04
6.226495075384341424e-03,-1.359022806604308874e-02,-6.286516415306257939e-03,-3.152928497809202434e-03,-3.271203440609611168e-03,-6.595195164334349824e-04
6.224912435596963861e-03,-1.358679347735429824e-02,-6.284918978438251876e-03,-3.152118154671160622e-03,-3.270341921990267513e-03,-6.593408980342186157e-04
6.223330174324364847e-03,-1.358335975242841963e-02,-6.283321964016770622e-03,-3.151308103565680571e-03,-3.269480548150844549e-03,-6.591622707267588569e-04
6.221748291757837543e-03,-1.357992689144687029e-02,-6.281725372199316662e-03,-3.150498344683171602e-03,-3.268619319772781990e-03,-6.589836345304083895e-04
6.220166788084255036e-03,-1.357649489458206786e-02,-6.280129203138880463e-03,-3.149688878210732314e-03,-3.267758237535712401e-03,-6.588049894650161364e-04
6.218585663486574273e-03,-1.357306376199694103e-02,-6.278533456984055836e-03,-3.148879704332701798e-03,-3.266897302119299139e-03,-6.586263355526951599e-04
6.217004918143764075e-03,-1.356963349384535285e-02,-6.276938133879169171e-03,-3.148070823229114860e-03,-3.266036514201661224e-03,-6.584476728171705139e-04
6.215424552231772239e-03,-1.356620409027277721e-02,-6.275343233964199643e-03,-3.147262235078015710e-03,-3.265175874460384681e-03,-6.582690012826476625e-04
6.213844565922101333e-03,-1.356277555141555645e-02,-6.273748757375169523e-03,-3.146453940053368925e-03,-3.264315383572167356e-03,-6.580903209761628132e-04
6.212264959383363011e-03,-1.355934787740223184e-02,-6.272154704243854476e-03,-3.145645938326494494e-03,-3.263455042213697557e-03,-6.579116319265663690e-04
6.210685732780313502e-03,-1.355592106835234838e-02,-6.270561074697957905e-03,-3.144838230065613322e-03,-3.262594851060223334e-03,-6.577329341629797833e-04
6.209106886274491990e-03,-1.355249512437787726e-02,-6.268967868861494326e-03,-3.144030815435861544e-03,-3.261734810786448904e-03,-6.575542277170095011e-04
6.207528420023997705e-03,-1.354907004558249077e-02,-6.267375086854451091e-03,-3.143223694599398942e-03,-3.260874922066496918e-03,-6.573755126221929312e-04
6.205950334183917526e-03,-1.354564583206215381e-02,-6.265782728793124930e-03,-3.142416867715290552e-03,-3.260015185574361655e-03,-6.571967889133297110e-04
6.204372628905634700e-03,-1.354222248390509788e-02,-6.264190794789931127e-03,-3.141610334939403879e-03,-3.259155601982231549e-03,-6.570180566269333841e-04
6.202795304338127279e-03,-1.353880000119215936e-02,-6.262599284953871900e-03,-3.140804096425174781e-03,-3.258296171962944254e-03,-6.568393158008819632e-04
6.201218360626589883e-03,-1.353537838399659909e-02,-6.261008199390257108e-03,-3.139998152323073607e-03,-3.257436896187875051e-03,-6.566605664757638574e-04
6.199641797913463259e-03,-1.353195763238478934e-02,-6.259417538200859506e-03,-3.139192502780573969e-03,-3.256577775328490729e-03,-6.564818086925381648e-04
6.198065616338579997e-03,-1.352853774641555977e-02,-6.257827301484037048e-03,-3.138387147942408185e-03,-3.255718810055185583e-03,-6.563030424949800904e-04
6.196489816038600745e-03,-1.352511872614097985e-02,-6.256237489334783193e-03,-3.137582087949872950e-03,-3.254860001037921096e-03,-6.561242679279070825e-04
6.194914397147394114e-03,-1.352170057160657739e-02,-6.254648101844760728e-03,-3.136777322942399266e-03,-3.254001348946709057e-03,-6.559454850379426534e-04
6.193339359796234435e-03,-1.351828328285105407e-02,-6.253059139102313049e-03,-3.135972853056552805e-03,-3.253142854450063754e-03,-6.557666938737500249e-04
6.191764704113374151e-03,-1.351486685990594891e-02,-6.251470601192644569e-03,-3.135168678425584183e-03,-3.252284518216676853e-03,-6.555878944856986280e-04
6.190190430224833118e-03,-1.351145130279701907e-02,-6.249882488197911791e-03,-3.134364799180541783e-03,-3.251426340914292425e-03,-6.554090869257444066e-04
6.188616538253773232e-03,-1.350803661154390510e-02,-6.248294800197019480e-03,-3.133561215449492000e-03,-3.250568323211042252e-03,-6.552302712475448513e-04
6.187043028320865327e-03,-1.350462278615928435e-02,-6.246707537265945055e-03,-3.132757927357967664e-03,-3.249710465773509010e-03,-6.550514475066836467e-04
6.185469900544318667e-03,-1.350120982665052594e-02,-6.245120699477635373e-03,-3.131954935029295905e-03,-3.248852769268660481e-03,-6.548726157603271952e-04
6.183897155040398753e-03,-1.349779773301850068e-02,-6.243534286902188007e-03,-3.131152238583382978e-03,-3.247995234362485630e-03,-6.546937760675710207e-04
6.182324791922116751e-03,-1.349438650525853871e-02,-6.241948299606823493e-03,-3.130349838137934642e-03,-3.247137861720969954e-03,-6.545149284897621008e-04
6.180752811300720476e-03,-1.349097614336011719e-02,-6.240362737655957316e-03,-3.129547733808334727e-03,-3.246280652009343477e-03,-6.543360730889457482e-04
6.179181213285252043e-03,-1.348756664730724718e-02,-6.238777601111089761e-03,-3.128745925707436537e-03,-3.245423605892415117e-03,-6.541572099298646617e-04
6.177609997982220005e-03,-1.348415801707818218e-02,-6.237192890031277755e-03,-3.127944413944890641e-03,-3.244566724034796037e-03,-6.539783390787419102e-04
6.176039165496264617e-03,-1.348075025264605653e-02,-6.235608604472680366e-03,-3.127143198628588600e-03,-3.243710007100789050e-03,-6.537994606038252015e-04
6.174468715929691195e-03,-1.347734335397841009e-02,-6.234024744488972543e-03,-3.126342279863774786e-03,-3.242853455753899432e-03,-6.536205745751735114e-04
6.172898649382669613e-03,-1.347393732103818222e-02,-6.232441310131313014e-03,-3.125541657752822170e-03,-3.241997070657530542e-03,-6.534416810640991538e-04
6.171328965953846654e-03,-1.347053215378239688e-02,-6.230858301448140464e-03,-3.124741332396569794e-03,-3.241140852474715377e-03,-6.532627801447154787e-04
6.169759665738985994e-03,-1.346712785216347408e-02,-6.229275718485693947e-03,-3.123941303892427586e-03,-3.240284801867923149e-03,-6.530838718918402421e-04
6.168190748832826954e-03,-1.346372441612935129e-02,-6.227693561287495939e-03,-3.123141572336055570e-03,-3.239428919499100917e-03,-6.529049563834244362e-04
6.166622215327621261e-03,-1.346032184562200029e-02,-6.226111829894869290e-03,-3.122342137820563728e-03,-3.238573206030364009e-03,-6.527260336977833447e-04
6.165054065313830406e-03,-1.345692014058032411e-02,-6.224530524346781959e-03,-3.121543000436651644e-03,-3.237717662123205421e-03,-6.525471039168131548e-04
6.163486298880372846e-03,-1.345351930093702415e-02,-6.222949644679764622e-03,-3.120744160272801923e-03,-3.236862288438874420e-03,-6.523681671227725019e-04
6.161918916114083634e-03,-1.345011932662117798e-02,-6.221369190928227252e-03,-3.119945617414857791e-03,-3.236007085637983196e-03,-6.521892234005042177e-04
6.160351917100275604e-03,-1.344672021755753503e-02,-6.219789163124309073e-03,-3.119147371946905199e-03,-3.235152054380426630e-03,-6.520102728366527524e-04
6.158785301922068897e-03,-1.344332197366563536e-02,-6.218209561298047687e-03,-3.118349423950150887e-03,-3.234297195327022912e-03,-6.518313155196682951e-04
6.157219070661751857e-03,-1.343992459486156865e-02,-6.216630385477145762e-03,-3.117551773504049530e-03,-3.233442509137197246e-03,-6.516523515398024366e-04
6.155653223399268348e-03,-1.343652808105657778e-02,-6.215051635687369146e-03,-3.116754420685517897e-03,-3.232587996469984525e-03,-6.514733809891142414e-04
6.154087760213292416e-03,-1.343313243215863567e-02,-6.213473311952319618e-03,-3.115957365569381986e-03,-3.231733657984646457e-03,-6.512944039622384045e-04
6.152522681180746036e-03,-1.342973764807063076e-02,-6.211895414293789643e-03,-3.115160608227592921e-03,-3.230879494339644175e-03,-6.511154205547320601e-04
6.150957986377266623e-03,-1.342634372869242441e-02,-6.210317942731097968e-03,-3.114364148730790378e-03,-3.230025506193455291e-03,-6.509364308646119635e-04
6.149393675876581658e-03,-1.342295067391943188e-02,-6.208740897282137398e-03,-3.113567987147296007e-03,-3.229171694204160600e-03,-6.507574349913664577e-04
6.147829749751516568e-03,-1.341955848364341335e-02,-6.207164277962576825e-03,-3.112772123542788174e-03,-3.228318059028980475e-03,-6.505784330369556497e-04
6.146266208072904448e-03,-1.341616715775258151e-02,-6.205588084786265411e-03,-3.111976557981074778e-03,-3.227464601325178220e-03,-6.503994251051385548e-04
6.144703050910578328e-03,-1.341277669613115744e-02,-6.204012317765039176e-03,-3.111181290523531637e-03,-3.226611321749949489e-03,-6.502204113008105404e-04
6.143140278332905393e-03,-1.340938709865993270e-02,-6.202436976909348962e-03,-3.110386321230112962e-03,-3.225758220959587443e-03,-6.500413917318856099e-04
6.141577890406736684e-03,-1.340599836521600904e-02,-6.200862062227260364e-03,-3.109591650157571534e-03,-3.224905299610382210e-03,-6.498623665075305622e-04
6.140015887197899751e-03,-1.340261049567353924e-02,-6.199287573725431252e-03,-3.108797277361226817e-03,-3.224052558358287811e-03,-6.496833357388176813e-04
6.138454268770555076e-03,-1.339922348990282841e-02,-6.197713511408799517e-03,-3.108003202894534748e-03,-3.223199997858626400e-03,-6.495042995391753313e-04
6.136893035188013129e-03,-1.339583734777075909e-02,-6.196139875280456434e-03,-3.107209426808300173e-03,-3.222347618766371446e-03,-6.493252580233909235e-04
6.135332186512369203e-03,-1.339245206914136191e-02,-6.194566665341860040e-03,-3.106415949151343850e-03,-3.221495421736426598e-03,-6.491462113082716295e-04
